# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
705536 344.5 0.002975676391285 0.0028421000094203 0.0028947918235936
706048 344.75 0.00314257883991411 0.00300426478023018 0.00306476977492638
706560 345 0.00330689568503165 0.00316433547292001 0.00322913546869067
707072 345.25 0.00346867612566488 0.00332260436338815 0.0033905656227792
707584 345.5 0.00362803086721063 0.00347945824102667 0.00355008813136389
708096 345.75 0.00378495637686557 0.00363474365187672 0.00370819308955804
708608 346 0.00393941574310134 0.00378826735572095 0.00386516824741574
709120 346.25 0.00409171215045138 0.00393993038427572 0.00402116459257206
709632 346.5 0.00424207312925911 0.00408944531190704 0.00417622877314209
710144 346.75 0.00439064595606422 0.00423644893438313 0.00433521611872313
710656 347 0.00453751781534729 0.00438110148464244 0.00449982609920464
711168 347.25 0.0046827159086116 0.00452350857580385 0.00466230569705806
711680 347.5 0.00482641853859693 0.00466395566251344 0.00482267526052105
712192 347.75 0.00496862392390262 0.00480326768226907 0.00498064769610079
712704 348 0.00510932807715913 0.00494193938535655 0.00513580638824636
713216 348.25 0.00524851521273559 0.00508935433713145 0.00528834073251903
713728 348.5 0.00538614880712435 0.00524960545408479 0.00543831788609815
714240 348.75 0.00552218415581388 0.00540804167690838 0.00558578350155615
714752 349 0.00565658066804598 0.00556467116434671 0.00573075232154132
715264 349.25 0.00578929378862269 0.00571947523557262 0.00587323118546003
715776 349.5 0.00592030470509291 0.00587153523210614 0.00601324607205572
716288 349.75 0.00604963782586049 0.00602057707170455 0.0061508353327061
716800 350 0.00617734968607205 0.00616677931535978 0.00628604860317503
717312 350.25 0.00630351773945916 0.00631031141660381 0.00641893963369555
717824 350.5 0.00642825893095609 0.00645134194704407 0.00654956423409433
718336 350.75 0.00655170790841493 0.00659003873569646 0.00667799251349856
718848 351 0.00667362608239881 0.00672655823122474 0.00680428558339514
719360 351.25 0.00679346310381828 0.00686103957476157 0.00692850144492582
719872 351.5 0.006911358528077 0.00699358975132355 0.00705065963020801
